true_label,predicted_label,probability,file_path
0,1,0.5114,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04968.wav
0,1,0.6011,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08736.wav
0,1,0.6022,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04111.wav
0,1,0.7524,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03336.wav
0,1,0.6751,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08540.wav
0,1,0.6740,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05076.wav
0,1,0.6565,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02345.wav
0,1,0.6581,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01529.wav
0,1,0.6840,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03994.wav
0,1,0.5889,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01605.wav
0,1,0.7584,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03674.wav
0,1,0.6508,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03243.wav
0,1,0.6097,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000520.wav
0,1,0.6378,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03682.wav
0,1,0.6291,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04142.wav
0,1,0.6562,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06483.wav
0,1,0.6795,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02800.wav
0,1,0.6105,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000923.wav
0,1,0.7494,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001025.wav
0,1,0.7169,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03484.wav
0,1,0.7118,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07276.wav
0,1,0.6426,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06444.wav
0,1,0.7766,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001022.wav
0,1,0.7519,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03635.wav
0,1,0.6830,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000842.wav
0,1,0.6204,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04996.wav
0,1,0.6626,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07040.wav
0,1,0.6980,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05449.wav
0,1,0.6168,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02237.wav
0,1,0.6561,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06119.wav
0,1,0.6749,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08002.wav
0,1,0.7339,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07959.wav
0,1,0.7061,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04134.wav
0,1,0.6748,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09033.wav
0,1,0.6193,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03998.wav
0,1,0.6341,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01308.wav
0,1,0.6556,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03010.wav
0,1,0.5165,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001413.wav
0,1,0.6892,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05706.wav
0,1,0.6106,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02049.wav
0,1,0.7054,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02980.wav
0,1,0.7100,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07492.wav
0,1,0.6825,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00814.wav
0,1,0.7052,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00807.wav
0,1,0.7096,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06261.wav
0,1,0.7022,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06931.wav
0,1,0.6899,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00561.wav
0,1,0.6767,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06804.wav
0,1,0.6658,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05205.wav
0,1,0.6737,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06456.wav
0,1,0.6727,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08086.wav
0,1,0.6491,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04582.wav
0,1,0.5913,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000830.wav
0,1,0.6775,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000184.wav
0,1,0.6786,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01301.wav
0,1,0.8308,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001620.wav
0,1,0.6732,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00660.wav
0,1,0.5503,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001366.wav
0,1,0.6124,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05097.wav
0,1,0.6496,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000646.wav
0,1,0.6840,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01881.wav
0,1,0.6040,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05426.wav
0,1,0.6775,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01295.wav
0,1,0.7237,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03778.wav
0,1,0.7144,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04558.wav
0,1,0.7172,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07562.wav
0,1,0.6714,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00358.wav
0,1,0.7063,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08836.wav
0,1,0.6327,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03842.wav
0,1,0.7115,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07742.wav
0,1,0.7209,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00752.wav
0,1,0.6465,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05340.wav
0,1,0.6400,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08309.wav
0,1,0.7328,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07617.wav
0,1,0.6900,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03451.wav
0,1,0.6780,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09017.wav
0,1,0.6617,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06417.wav
0,1,0.7091,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00216.wav
0,1,0.7304,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01645.wav
0,1,0.6887,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06691.wav
0,1,0.7120,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00064.wav
0,1,0.6596,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01589.wav
0,1,0.5340,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000020.wav
0,1,0.6191,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05283.wav
0,1,0.6680,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07382.wav
0,1,0.6489,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03900.wav
0,1,0.6548,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001249.wav
0,1,0.7304,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02321.wav
0,1,0.6614,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02580.wav
0,1,0.6775,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06222.wav
0,1,0.6820,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06779.wav
0,1,0.6287,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001649.wav
0,1,0.7042,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00212.wav
0,1,0.7132,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01675.wav
0,1,0.6559,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06597.wav
0,1,0.6473,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06549.wav
0,1,0.6602,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05115.wav
0,1,0.6886,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05465.wav
0,1,0.5751,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001728.wav
0,1,0.6240,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02404.wav
0,1,0.7329,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001325.wav
0,1,0.6615,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03930.wav
0,1,0.6327,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03131.wav
0,1,0.5143,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000677.wav
0,1,0.7638,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02814.wav
0,1,0.6007,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03847.wav
0,1,0.7070,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05087.wav
0,1,0.7182,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06498.wav
0,1,0.6993,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05144.wav
0,1,0.7124,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02804.wav
0,1,0.6955,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000627.wav
0,1,0.6635,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02253.wav
0,1,0.5249,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000934.wav
0,1,0.7096,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07112.wav
0,1,0.6574,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00402.wav
0,1,0.6259,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02172.wav
0,1,0.7386,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01743.wav
0,1,0.5373,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07744.wav
0,1,0.7456,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03007.wav
0,1,0.6127,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00647.wav
0,1,0.7186,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001964.wav
0,1,0.6972,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000174.wav
0,1,0.7060,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01816.wav
0,1,0.6429,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01994.wav
0,1,0.6303,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00885.wav
0,1,0.6128,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08561.wav
0,1,0.6692,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03233.wav
0,1,0.7272,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00159.wav
0,1,0.6025,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000058.wav
0,1,0.6981,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06593.wav
0,1,0.6933,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04093.wav
0,1,0.7274,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00429.wav
0,1,0.7369,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04305.wav
0,1,0.6943,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00347.wav
0,1,0.6704,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01080.wav
0,1,0.6512,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03948.wav
0,1,0.7380,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000611.wav
0,1,0.6523,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06499.wav
0,1,0.7300,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03238.wav
0,1,0.6353,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05807.wav
0,1,0.6494,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001023.wav
0,1,0.7235,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07154.wav
0,1,0.7806,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06991.wav
0,1,0.7518,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03086.wav
0,1,0.6543,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02424.wav
0,1,0.6636,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02648.wav
0,1,0.7152,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05288.wav
0,1,0.6962,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01825.wav
0,1,0.6642,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000780.wav
0,1,0.6406,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02982.wav
0,1,0.5752,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05039.wav
0,1,0.6183,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02684.wav
0,1,0.7171,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05306.wav
0,1,0.5723,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000064.wav
0,1,0.6215,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08830.wav
0,1,0.6738,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000567.wav
0,1,0.6744,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000469.wav
0,1,0.6059,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06745.wav
0,1,0.6509,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05297.wav
0,1,0.6563,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05303.wav
0,1,0.5732,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06088.wav
0,1,0.6699,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00779.wav
0,1,0.7515,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08354.wav
0,1,0.6576,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00846.wav
0,1,0.6778,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03125.wav
0,1,0.7216,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07922.wav
0,1,0.6076,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00812.wav
0,1,0.7210,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02784.wav
0,1,0.5617,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00238.wav
0,1,0.6594,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05749.wav
0,1,0.5610,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000704.wav
0,1,0.6912,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05423.wav
0,1,0.5184,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000980.wav
0,1,0.6678,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00337.wav
