true_label,predicted_label,probability,file_path
0,1,0.6094,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02223.wav
0,1,0.6338,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00652.wav
0,1,0.6088,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05296.wav
0,1,0.5919,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06275.wav
0,1,0.6314,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01877.wav
0,1,0.5857,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000804.wav
0,1,0.6187,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000336.wav
0,1,0.5815,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00475.wav
0,1,0.6155,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02871.wav
0,1,0.6407,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07142.wav
0,1,0.5602,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05518.wav
0,1,0.5865,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001096.wav
0,1,0.5983,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02418.wav
0,1,0.5913,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02086.wav
0,1,0.6083,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08096.wav
0,1,0.5829,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09065.wav
0,1,0.5952,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09380.wav
0,1,0.6374,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05803.wav
0,1,0.6350,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000777.wav
0,1,0.6340,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06941.wav
0,1,0.5512,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05017.wav
0,1,0.5594,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00823.wav
0,1,0.6231,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06930.wav
0,1,0.6264,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000370.wav
0,1,0.6143,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01201.wav
0,1,0.5706,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02456.wav
0,1,0.6418,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06039.wav
0,1,0.5671,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04808.wav
0,1,0.5502,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02714.wav
0,1,0.5552,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00602.wav
0,1,0.6346,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02185.wav
0,1,0.6339,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05540.wav
0,1,0.5931,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00829.wav
0,1,0.5884,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04141.wav
0,1,0.5799,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08985.wav
0,1,0.6067,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000680.wav
0,1,0.5872,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00933.wav
0,1,0.5808,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03614.wav
0,1,0.6055,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06533.wav
0,1,0.6208,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06562.wav
0,1,0.6100,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01085.wav
0,1,0.6137,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04090.wav
0,1,0.6142,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000053.wav
0,1,0.6116,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02574.wav
0,1,0.6459,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01309.wav
0,1,0.5881,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06826.wav
0,1,0.5401,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03116.wav
0,1,0.5693,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000440.wav
0,1,0.5649,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001184.wav
0,1,0.6415,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07439.wav
0,1,0.6091,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02590.wav
0,1,0.5349,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09619.wav
0,1,0.5852,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05083.wav
0,1,0.5506,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001447.wav
0,1,0.6323,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03879.wav
0,1,0.6205,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03139.wav
0,1,0.6331,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04807.wav
0,1,0.6179,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09749.wav
0,1,0.6391,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09460.wav
0,1,0.6489,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02659.wav
0,1,0.6237,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03363.wav
0,1,0.5876,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04273.wav
0,1,0.6037,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03181.wav
0,1,0.5916,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05968.wav
0,1,0.6302,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08415.wav
0,1,0.6152,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05934.wav
0,1,0.5300,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001030.wav
0,1,0.6343,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08891.wav
0,1,0.5972,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05239.wav
0,1,0.6120,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01338.wav
0,1,0.5904,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01332.wav
0,1,0.6277,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09572.wav
0,1,0.5991,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09486.wav
0,1,0.5433,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001350.wav
0,1,0.5792,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04758.wav
0,1,0.6271,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000764.wav
0,1,0.6303,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00619.wav
0,1,0.5745,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07230.wav
0,1,0.6110,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08848.wav
0,1,0.6418,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000845.wav
0,1,0.5847,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05794.wav
0,1,0.6389,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08152.wav
0,1,0.6278,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09901.wav
0,1,0.5895,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08884.wav
0,1,0.6383,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06397.wav
0,1,0.5971,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04136.wav
0,1,0.6033,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06874.wav
0,1,0.6074,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09032.wav
0,1,0.5827,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09227.wav
0,1,0.6338,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05563.wav
0,1,0.6163,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07433.wav
0,1,0.5940,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09852.wav
0,1,0.5534,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03994.wav
0,1,0.6125,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09509.wav
0,1,0.5529,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04506.wav
0,1,0.6182,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07745.wav
0,1,0.5943,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06057.wav
0,1,0.6257,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05328.wav
0,1,0.5963,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001825.wav
0,1,0.5817,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000546.wav
0,1,0.6264,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01769.wav
0,1,0.5977,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05170.wav
0,1,0.6371,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07683.wav
0,1,0.6023,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05447.wav
0,1,0.6390,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04527.wav
0,1,0.5867,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000387.wav
0,1,0.5972,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07917.wav
0,1,0.5461,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07607.wav
0,1,0.6114,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001921.wav
0,1,0.6189,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09108.wav
0,1,0.6155,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04461.wav
0,1,0.6490,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09371.wav
0,1,0.5910,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05171.wav
0,1,0.5741,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02939.wav
0,1,0.5890,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08710.wav
0,1,0.5725,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000363.wav
0,1,0.5637,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01895.wav
0,1,0.6143,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00511.wav
0,1,0.6354,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01833.wav
0,1,0.5746,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01983.wav
0,1,0.5579,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00921.wav
0,1,0.6132,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04814.wav
0,1,0.5666,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/001103.wav
0,1,0.5896,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06312.wav
0,1,0.6001,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09560.wav
0,1,0.5859,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07803.wav
0,1,0.6228,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06119.wav
0,1,0.5572,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00642.wav
0,1,0.5640,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04151.wav
0,1,0.6099,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07619.wav
0,1,0.6126,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000813.wav
0,1,0.5880,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05180.wav
0,1,0.6231,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02371.wav
0,1,0.5374,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04809.wav
0,1,0.6292,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05379.wav
0,1,0.6336,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000044.wav
0,1,0.6423,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05189.wav
0,1,0.6154,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04134.wav
0,1,0.6329,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07505.wav
0,1,0.5947,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02539.wav
0,1,0.5904,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000253.wav
0,1,0.6044,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06972.wav
0,1,0.6048,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_06359.wav
0,1,0.6045,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05410.wav
0,1,0.6148,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01658.wav
0,1,0.6014,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_00283.wav
0,1,0.5648,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000034.wav
0,1,0.5927,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07020.wav
0,1,0.6076,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000718.wav
0,1,0.6097,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08825.wav
0,1,0.5860,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05512.wav
0,1,0.6304,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02530.wav
0,1,0.6168,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_05586.wav
0,1,0.6043,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04656.wav
0,1,0.5651,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02678.wav
0,1,0.6031,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07634.wav
0,1,0.5797,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01965.wav
0,1,0.6322,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01119.wav
0,1,0.5842,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02292.wav
0,1,0.5817,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02176.wav
0,1,0.6200,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03458.wav
0,1,0.5954,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07612.wav
0,1,0.5717,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_08160.wav
0,1,0.5923,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01146.wav
0,1,0.6271,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000621.wav
0,1,0.5873,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02609.wav
0,1,0.6237,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01055.wav
0,1,0.6307,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01536.wav
0,1,0.5853,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_07111.wav
0,1,0.5937,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_09612.wav
0,1,0.6488,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_03433.wav
0,1,0.6043,/home/miro/Workspace/MachineLearningProjects/ww-trainer/experiments/hey_mycroft/dataset/negatives/processed/000443.wav
0,1,0.5973,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_04131.wav
0,1,0.5866,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_01772.wav
0,1,0.6318,experiments/hey_mycroft/dataset/negatives/not_wake_word_subset/not_wake_word_02166.wav
